VARNAME,VARDESC,DOCFILE,TYPE,UNITS,MIN,MAX,RESOLUTION,COMMENT1,COMMENT2,VARIABLE_SOURCE,SOURCE_VARIABLE_ID,VARIABLE_MAPPING,UNIQUEKEY,COLLINTERVAL,ORDER,VALUES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_EpisodesEncoded_4,"What is the number of episodes in 4 month prior you misused diuretics regardless of whether it influenced your shape, weight, or body composition??",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103440503,,,,,000 = no misused diuretics,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_Average_4,What is the average number of diuretics taken during this period?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103440504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_AverageEncoded_4,What is the average number of diuretics taken during this period?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103440505,,,,,999 = not applicable,777 = not quantifiable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_Type_4,What is the type of diuretic taken during this time?,DCW_230103.doc,string,,,,,,,PhenX,PX230103440506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_Days_5,"What is the number of days in 5 month prior you misused diuretics regardless of whether it influenced your shape, weight, or body composition??",DCW_230103.doc,integer,days,,,,,,PhenX,PX230103440601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_Episodes_5,"What is the number of episodes in 5 month prior you misused diuretics regardless of whether it influenced your shape, weight, or body composition??",DCW_230103.doc,integer,,,,,,,PhenX,PX230103440602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_EpisodesEncoded_5,"What is the number of episodes in 5 month prior you misused diuretics regardless of whether it influenced your shape, weight, or body composition??",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103440603,,,,,000 = no misused diuretics,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_Average_5,What is the average number of diuretics taken during this period?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103440604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_AverageEncoded_5,What is the average number of diuretics taken during this period?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103440605,,,,,999 = not applicable,777 = not quantifiable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_Type_5,What is the type of diuretic taken during this time?,DCW_230103.doc,string,,,,,,,PhenX,PX230103440606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_Days_6,"What is the number of days in 6 month prior you misused diuretics regardless of whether it influenced your shape, weight, or body composition??",DCW_230103.doc,integer,days,,,,,,PhenX,PX230103440701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_Episodes_6,"What is the number of episodes in 6 month prior you misused diuretics regardless of whether it influenced your shape, weight, or body composition??",DCW_230103.doc,integer,,,,,,,PhenX,PX230103440702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_EpisodesEncoded_6,"What is the number of episodes in 6 month prior you misused diuretics regardless of whether it influenced your shape, weight, or body composition??",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103440703,,,,,000 = no misused diuretics,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_Average_6,What is the average number of diuretics taken during this period?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103440704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_AverageEncoded_6,What is the average number of diuretics taken during this period?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103440705,,,,,999 = not applicable,777 = not quantifiable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DiureticMisuse_NotShapeWeightRelated_Type_6,What is the type of diuretic taken during this time?,DCW_230103.doc,string,,,,,,,PhenX,PX230103440706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_History,"Over the past four weeks have you exercised as a means of controlling your weight, altering your shape or amount of fat, or burning off calories?",DCW_230103.doc,enumerated,,,,,,,PhenX,PX230103450100,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Compelled,Have you felt driven or compelled to exercise?,DCW_230103.doc,enumerated,,,,,,,PhenX,PX230103450200,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_FormOfExercise,"Typically, what form of exercise have you taken?",DCW_230103.doc,string,,,,,,,PhenX,PX230103450300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Intensity,How hard have you exercised?  Have you pushed yourself?,DCW_230103.doc,string,,,,,,,PhenX,PX230103450400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Harm,Have you exercised even when it might be doing you harm?,DCW_230103.doc,enumerated,,,,,,,PhenX,PX230103450500,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Inability,Have there been times when you have been unable to exercise for any reason?,DCW_230103.doc,enumerated,,,,,,,PhenX,PX230103450600,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Inability_Feeling,How has this made you feel?,DCW_230103.doc,string,,,,,,,PhenX,PX230103450700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Days_1,What is the number of days in 1 month prior you engaged in 'driven' exercising?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103450801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_AverageTime_1,What was the average amount of time (in minutes) per day spent exercising in this way?,DCW_230103.doc,decimal,minutes,,,,,,PhenX,PX230103450802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Episodes_1,What is the number of episodes in 1 month prior you engaged in 'driven' exercising?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103450803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Episodes_Encoded_1,What is the number of episodes in 1 month prior you engaged in 'driven' exercising?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103450804,,,,,999 = no driven exercising,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Days_2,What is the number of days in 2 month prior you engaged in 'driven' exercising?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103450901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_AverageTime_2,What was the average amount of time (in minutes) per day spent exercising in this way?,DCW_230103.doc,decimal,minutes,,,,,,PhenX,PX230103450902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Episodes_2,What is the number of episodes in 2 month prior you engaged in 'driven' exercising?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103450903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Episodes_Encoded_2,What is the number of episodes in 2 month prior you engaged in 'driven' exercising?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103450904,,,,,999 = no driven exercising,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Days_3,What is the number of days in 3 month prior you engaged in 'driven' exercising?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103451001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_AverageTime_3,What was the average amount of time (in minutes) per day spent exercising in this way?,DCW_230103.doc,decimal,minutes,,,,,,PhenX,PX230103451002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Episodes_3,What is the number of episodes in 3 month prior you engaged in 'driven' exercising?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103451003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Episodes_Encoded_3,What is the number of episodes in 3 month prior you engaged in 'driven' exercising?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103451004,,,,,999 = no driven exercising,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Days_4,What is the number of days in 4 month prior you engaged in 'driven' exercising?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103451101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_AverageTime_4,What was the average amount of time (in minutes) per day spent exercising in this way?,DCW_230103.doc,decimal,minutes,,,,,,PhenX,PX230103451102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Episodes_4,What is the number of episodes in 4 month prior you engaged in 'driven' exercising?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103451103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Episodes_Encoded_4,What is the number of episodes in 4 month prior you engaged in 'driven' exercising?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103451104,,,,,999 = no driven exercising,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Days_5,What is the number of days in 5 month prior you engaged in 'driven' exercising?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103451201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_AverageTime_5,What was the average amount of time (in minutes) per day spent exercising in this way?,DCW_230103.doc,decimal,minutes,,,,,,PhenX,PX230103451202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Episodes_5,What is the number of episodes in 5 month prior you engaged in 'driven' exercising?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103451203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Episodes_Encoded_5,What is the number of episodes in 5 month prior you engaged in 'driven' exercising?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103451204,,,,,999 = no driven exercising,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Days_6,What is the number of days in 6 month prior you engaged in 'driven' exercising?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103451301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_AverageTime_6,What was the average amount of time (in minutes) per day spent exercising in this way?,DCW_230103.doc,decimal,minutes,,,,,,PhenX,PX230103451302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Episodes_6,What is the number of episodes in 6 month prior you engaged in 'driven' exercising?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103451303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DrivenExercise_Episodes_Encoded_6,What is the number of episodes in 6 month prior you engaged in 'driven' exercising?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103451304,,,,,999 = no driven exercising,777 = the number of episodes is so great that it cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Abstinence_Fasting,Over the past three months has there been a period of two or more weeks when you have not taken part in fasting?,DCW_230103.doc,enumerated,,,,,skip logic,ASK IF at least one of the key forms of weight-control behavior has been rated positively,PhenX,PX230103460100,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Abstinence_SelfInducedVomiting,Over the past three months has there been a period of two or more weeks when you have not taken part in self-induced vomiting?,DCW_230103.doc,enumerated,,,,,skip logic,ASK IF at least one of the key forms of weight-control behavior has been rated positively,PhenX,PX230103460200,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Abstinence_LaxativeMisuse,Over the past three months has there been a period of two or more weeks when you have not misused laxatives?,DCW_230103.doc,enumerated,,,,,skip logic,ASK IF at least one of the key forms of weight-control behavior has been rated positively,PhenX,PX230103460300,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Abstinence_DiureticMisuse,Over the past three months has there been a period of two or more weeks when you have not misused diuretics?,DCW_230103.doc,enumerated,,,,,skip logic,ASK IF at least one of the key forms of weight-control behavior has been rated positively,PhenX,PX230103460400,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Abstinence_DrivenExercise,Over the past three months has there been a period of two or more weeks when you have not taken part in driven exercise?,DCW_230103.doc,enumerated,,,,,skip logic,ASK IF at least one of the key forms of weight-control behavior has been rated positively,PhenX,PX230103460500,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Dissatisfaction_History,Over the past four weeks have you been dissatisfied with your weight (..... the number on the scale)?,DCW_230103.doc,enumerated,,,,,,,PhenX,PX230103470100,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Dissatisfaction_Details,What has this been like?,DCW_230103.doc,string,,,,,,,PhenX,PX230103470200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Dissatisfaction_Reason,Why have you been dissatisfied with your weight?,DCW_230103.doc,string,,,,,,,PhenX,PX230103470300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Dissatisfaction_Unhappy,Have you been so dissatisfied that it has made you unhappy?,DCW_230103.doc,enumerated,,,,,,,PhenX,PX230103470400,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Dissatisfaction_FeltWorse,Could you have felt worse?,DCW_230103.doc,string,,,,,,,PhenX,PX230103470500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Dissatisfaction_Duration,How long has this feeling lasted?,DCW_230103.doc,string,,,,,,,PhenX,PX230103470600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Dissatisfaction_Rating,Which rating best describes your dissatisfaction due to weight being regarded as too high?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103470700,,,,,0 = No dissatisfaction,1,2 = Slight dissatisfaction (no associated distress),3,4 = Moderate dissatisfaction (some associated distress),5,6 = Marked dissatisfaction (extreme concern and distress; weight totally unacceptable),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DesireLoseWeight_History,Over the past four weeks have you wanted to weigh less (again I am referring to the number on the scale)?,DCW_230103.doc,enumerated,,,,,,,PhenX,PX230103480100,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DesireLoseWeight_Desire,Have you had a strong desire to lose weight?,DCW_230103.doc,enumerated,,,,,,,PhenX,PX230103480200,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DesireLoseWeight_Rating,Which rating best describes the number of days on which there has been a strong desire to lose weight?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103480300,,,,,0 = No strong desire to lose weight,1 = Strong desire on 1 to 5 days,2 = Strong desire on less than half the days (6 to 12 days),3 = Strong desire on half the days (13 to 15 days),4 = Strong desire on more than half the days (16 to 22 days),5 = Strong desire almost every day (23 to 27 days),6 = Strong desire every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DesireLoseWeight_LengthDays,What is the number of days on which there has been a strong desire to lose weight?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103480400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DesiredWeight,"On average, over the past month what weight have you wanted to be?",DCW_230103.doc,decimal,kilograms,,,,,,PhenX,PX230103490101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DesiredWeight_Encoded,"On average, over the past month what weight have you wanted to be?",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103490102,,,,,888 = subject not interested in his/her weight,777 = no specific weight is low enough,666 = subject primarily interested in his/her shape but has some concern about weight (but not specific weight),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Weighing,Over the past four weeks how often have you weighed yourself?,DCW_230103.doc,string,,,,,,,PhenX,PX230103500101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Weighing_Encoded,Over the past four weeks how often have you weighed yourself?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103500102,,,,,777 = if subject hasn't weight him/herself due to avoidance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_ReactionPrescribedWeighing,Over the past four weeks how would you have felt if you had been asked to weigh yourself once each week for the subsequent four weeks ..... just once a week; no more often and no less often?,DCW_230103.doc,string,,,,,,,PhenX,PX230103510100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_ReactionPrescribedWeighing_Rating,"Which rating best describes the strength of negative reaction to the prospect of having to weigh once weekly (no more often, no less often) over the subsequent four weeks?",DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103510200,,,,,0 = No reaction,1,2 = Slight reaction,3,"4 = Moderate reaction (definite reaction, but manageable)",5,6 = Marked reaction (pronounced reaction which would affect other aspects of the subject's life),9 = positive reaction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Sensitivity,"Over the past four weeks what amount of weight gain, over a period of one week, would have definitely upset you?",DCW_230103.doc,enumerated,,,,,,,PhenX,PX230103520100,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_Sensitivity_Rating,Which rating best describes what weight gain (from the subject's average weight over the past four weeks) would have led to a marked negative reaction?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103520200,,,,,"0 = 7 lb OR 3.5 kg (or more) would have generated a marked negative reaction, or no amount of weight gain would generate this type of reaction",1 = 6 lb or 3 kg would have generated a marked negative reaction,2 = 5 lb or 2.5 kg would have generated a marked negative reaction,3 = 4 lb or 2 kg would have generated a marked negative reaction,4 = 3 lb or 1.5 kg would have generated a marked negative reaction,5 = 2 lb or 1 kg would have generated a marked negative reaction,"6 = 1 lb or 0.5 kg (i.e., any weight gain) would have generated a marked negative reaction",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DissatisfactionShape_History,Over the past four weeks have you been dissatisfied with your overall shape (your figure)?,DCW_230103.doc,enumerated,,,,,,,PhenX,PX230103530100,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DissatisfactionShape_Details,What has this been like?,DCW_230103.doc,string,,,,,,,PhenX,PX230103530200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DissatisfactionShape_Reason,Why have you been dissatisfied with your shape?,DCW_230103.doc,string,,,,,,,PhenX,PX230103530300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_DissatisfactionShape_Unhapp,Have you been so dissatisfied that it has made you unhappy?,DCW_230103.doc,enumerated,,,,,,,PhenX,PX230103530400,,,,,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
